sensor,sample_index,Acc_X,Acc_Y,Acc_Z
Elbow,133,-9.665901,0.220169,2.429274
Elbow,134,-9.697899,0.22086,2.696608
Elbow,135,-9.63784,0.259086,2.939989
Elbow,136,-9.589481,0.394907,3.009517
Elbow,137,-9.742468,0.577612,3.061462
Elbow,138,-9.759109,0.711153,3.302628
Elbow,139,-9.789881,0.755568,3.497285
Elbow,140,-9.861524,0.811666,3.668615
Elbow,141,-10.044651,0.883052,3.728288
Elbow,142,-10.243317,0.904628,3.872947
Elbow,143,-10.270431,0.927731,4.117723
Elbow,144,-10.272213,0.992465,4.457132
Elbow,145,-10.276217,0.972591,4.680495
Elbow,146,-10.16476,1.050974,4.617152
Elbow,147,-10.022854,1.232294,4.39907
Elbow,148,-9.895696,1.644069,4.198767
Elbow,149,-9.714725,1.854102,4.045899
Elbow,150,-9.63061,1.991926,4.027426
Elbow,151,-9.617819,2.00587,4.143449
Elbow,152,-9.665175,2.09539,4.288856
Elbow,153,-9.793666,2.200943,4.363643
Elbow,154,-9.918412,2.108465,4.204631
Elbow,155,-9.886388,1.724062,4.165872
Elbow,156,-9.653704,1.174021,4.148947
Elbow,157,-9.337513,0.714808,3.977234
Elbow,158,-9.196268,0.500072,3.900146
Elbow,159,-9.150251,0.438093,3.866064
Elbow,160,-9.066484,0.573914,3.934129
Elbow,161,-8.827653,0.861491,4.139626
Elbow,162,-8.56216,0.946633,4.400539
Elbow,163,-8.357397,1.0332,4.680464
Elbow,164,-8.091359,1.029328,4.75041
Elbow,165,-7.800489,0.839614,4.844739
Elbow,166,-7.517996,0.71951,4.787039
Elbow,167,-7.281646,0.590885,4.620251
Elbow,168,-7.225917,0.582541,4.618856
Elbow,169,-7.109174,0.717662,4.700312
Elbow,170,-7.121489,0.853098,4.926295
Elbow,171,-7.080928,1.022529,5.043714
Elbow,172,-7.010216,1.128687,5.012439
Elbow,173,-6.953881,1.27856,4.987245
Elbow,174,-6.966434,1.343421,4.954711
Elbow,175,-6.96939,1.350416,5.004575
Elbow,176,-6.997714,1.222145,5.103044
Elbow,177,-6.993328,1.015729,5.375616
Elbow,178,-7.106193,0.786642,5.560695
Elbow,179,-7.15811,0.622191,5.611443
Elbow,180,-7.188207,0.592778,5.683555
Elbow,181,-7.181413,0.719936,5.75405
Elbow,182,-7.154812,0.942958,5.788008
Elbow,183,-7.160381,1.221628,5.943793
Elbow,184,-7.154412,1.443022,6.106409
Elbow,185,-7.173496,1.607543,6.208305
Elbow,186,-7.207675,1.749969,6.333817
Elbow,187,-7.173446,1.827769,6.348756
Elbow,188,-7.126522,1.924888,6.338106
Elbow,189,-7.102649,1.891025,6.37672
Elbow,190,-7.068782,1.846563,6.459883
Elbow,191,-7.103202,1.733484,6.59312
Elbow,192,-7.16523,1.686497,6.594464
Elbow,193,-7.176225,1.65603,6.64028
Elbow,194,-7.169359,1.715581,6.575352
Elbow,195,-7.165555,1.704506,6.597886
Elbow,196,-7.189206,1.691741,6.652636
Elbow,197,-7.279346,1.648858,6.742046
Elbow,198,-7.382607,1.586335,6.856459
Elbow,199,-7.438748,1.626677,6.95959
Elbow,200,-7.454193,1.660185,7.078152
Elbow,201,-7.390405,1.784495,7.045117
Elbow,202,-7.357977,1.915715,7.022101
Elbow,203,-7.348601,2.135776,7.130278
Elbow,204,-7.361992,2.269565,7.252518
Elbow,205,-7.29603,2.28585,7.253532
Elbow,206,-7.292959,2.261188,7.238164
Elbow,207,-7.276431,2.225034,7.270911
Elbow,208,-7.235409,2.14884,7.21284
Elbow,209,-7.22815,2.054994,7.291006
Elbow,210,-7.229674,1.965001,7.270827
Elbow,211,-7.238162,1.906368,7.391635
Elbow,212,-7.229454,1.900332,7.418879
Elbow,213,-7.197768,1.93352,7.321042
Elbow,214,-7.119626,2.078266,7.263574
Elbow,215,-7.052595,2.097211,7.336491
Elbow,216,-6.950709,2.150862,7.383112
Elbow,217,-6.866651,2.18112,7.379104
Elbow,218,-6.78146,2.17235,7.39249
Elbow,219,-6.760369,2.210604,7.411249
Elbow,220,-6.694029,2.176368,7.375069
Elbow,221,-6.644286,2.220216,7.416322
Elbow,222,-6.636429,2.217488,7.35634
Elbow,223,-6.574975,2.231841,7.336421
Elbow,224,-6.561961,2.205906,7.402701
Elbow,225,-6.548309,2.257264,7.435989
Elbow,226,-6.52066,2.25168,7.478093
Elbow,227,-6.444112,2.287604,7.433943
Elbow,228,-6.367282,2.3475,7.474748
Elbow,229,-6.241486,2.370836,7.461833
Elbow,230,-6.169302,2.361468,7.513314
Elbow,231,-6.103276,2.319924,7.559652
Elbow,232,-6.036573,2.31796,7.589116
Elbow,233,-5.979797,2.261234,7.528177
Elbow,234,-5.924576,2.244538,7.449785
Elbow,235,-5.796075,2.273458,7.432869
Elbow,236,-5.653871,2.229455,7.390653
Elbow,237,-5.554442,2.232732,7.322235
Elbow,238,-5.39911,2.186107,7.352784
Elbow,239,-5.337804,2.193008,7.408693
Shoulder,0,-7.396527,1.547351,6.300721
Shoulder,1,-7.323555,1.489064,6.270759
Shoulder,2,-7.650533,1.598349,6.251848
Shoulder,3,-7.90587,1.841627,6.190148
Shoulder,4,-8.160169,1.930853,6.175544
Shoulder,5,-8.552172,2.106937,6.09638
Shoulder,6,-8.801571,2.128742,5.999393
Shoulder,7,-8.742369,2.209561,5.923908
Shoulder,8,-8.539077,2.250524,5.872638
Shoulder,9,-8.238556,2.077209,5.661228
Shoulder,10,-8.012333,1.889789,5.692257
Shoulder,11,-7.927254,1.837786,5.855235
Shoulder,12,-8.13846,1.700652,6.013995
Shoulder,13,-8.496254,1.3655,6.048367
Shoulder,14,-8.754273,1.313735,6.005503
Shoulder,15,-8.933398,1.252291,6.044131
Shoulder,16,-8.972631,1.297349,5.829763
Shoulder,17,-8.882575,1.330909,5.78561
Shoulder,18,-8.750149,1.419438,5.662001
Shoulder,19,-8.613907,1.478872,5.714076
Shoulder,20,-8.64228,1.415338,5.699035
Shoulder,21,-8.774689,1.45238,5.70095
Shoulder,22,-8.803138,1.472699,5.672293
Shoulder,23,-8.745846,1.525971,5.601112
Shoulder,24,-8.74368,1.62523,5.477569
Shoulder,25,-8.624378,1.718732,5.475537
Shoulder,26,-8.466072,1.624546,5.457399
Shoulder,27,-8.33369,1.606704,5.429581
Shoulder,28,-8.333462,1.445808,5.590028
Shoulder,29,-8.393757,1.195842,5.691716
Shoulder,30,-8.629855,0.909145,5.593228
Shoulder,31,-8.795713,0.853596,5.483531
Shoulder,32,-8.786302,0.643022,5.198645
Shoulder,33,-8.654811,0.503126,5.137955
Shoulder,34,-8.459429,0.786052,5.316915
Shoulder,35,-8.301555,0.814485,5.37484
Shoulder,36,-8.271428,0.980406,5.468616
Shoulder,37,-8.382836,1.049091,5.501069
Shoulder,38,-8.35298,1.029686,5.416334
Shoulder,39,-8.266021,0.953657,5.342683
Shoulder,40,-8.180323,0.901864,5.295555
Shoulder,41,-8.152691,0.823871,5.290261
Shoulder,42,-8.158998,0.783239,5.317567
Shoulder,43,-8.278406,0.750319,5.350072
Shoulder,44,-8.405637,0.708454,5.435075
Shoulder,45,-8.458041,0.494511,5.424656
Shoulder,46,-8.467476,0.221854,5.377411
Shoulder,47,-8.490127,0.017752,5.384201
Shoulder,48,-8.465676,-0.092732,5.223022
Shoulder,49,-8.522486,-0.029928,5.135487
Shoulder,50,-8.524547,0.136067,5.285542
Shoulder,51,-8.50247,0.290855,5.40391
Shoulder,52,-8.476095,0.401491,5.470112
Shoulder,53,-8.540526,0.451128,5.512962
Shoulder,54,-8.517881,0.361635,5.455474
Shoulder,55,-8.458635,0.290616,5.362588
Shoulder,56,-8.45194,0.222856,5.284793
Shoulder,57,-8.494571,0.104211,5.245627
Shoulder,58,-8.520933,0.040346,5.250562
Shoulder,59,-8.612273,0.015579,5.375026
Shoulder,60,-8.676001,-0.067132,5.414217
Shoulder,61,-8.731698,-0.140437,5.400871
Shoulder,62,-8.719763,-0.207654,5.343464
Shoulder,63,-8.651212,-0.223529,5.271328
Shoulder,64,-8.506711,-0.155705,5.204118
Shoulder,65,-8.409707,-0.018737,5.076048
Shoulder,66,-8.348289,0.167176,5.085813
Shoulder,67,-8.316148,0.333852,5.154756
Shoulder,68,-8.241943,0.442388,5.185829
Shoulder,69,-8.214309,0.476955,5.230555
Shoulder,70,-8.209285,0.433326,5.179542
Shoulder,71,-8.2498,0.282005,5.192291
Shoulder,72,-8.292037,0.160886,5.154202
Shoulder,73,-8.349377,0.029162,5.144947
Shoulder,74,-8.391166,-0.016635,5.130403
Shoulder,75,-8.426344,-0.062615,5.138548
Shoulder,76,-8.474498,-0.03093,5.124701
Shoulder,77,-8.498376,0.055829,5.180253
Shoulder,78,-8.4792,0.053622,5.247679
Shoulder,79,-8.453627,0.161492,5.313067
Shoulder,80,-8.495523,0.196689,5.321614
Shoulder,81,-8.534697,0.209488,5.304843
Shoulder,82,-8.509576,0.173351,5.244873
Shoulder,83,-8.494826,0.07268,5.239947
Shoulder,84,-8.502432,0.061829,5.293283
Shoulder,85,-8.545737,0.041589,5.305705
Shoulder,86,-8.567475,0.030576,5.31178
Shoulder,87,-8.538661,0.038063,5.329373
Shoulder,88,-8.463962,0.042014,5.308996
Shoulder,89,-8.419821,0.059141,5.297951
Shoulder,90,-8.377029,0.108914,5.236724
Shoulder,91,-8.329451,0.18099,5.225188
Shoulder,92,-8.285508,0.198532,5.213868
Shoulder,93,-8.339573,0.223076,5.256203
Shoulder,94,-8.344934,0.190169,5.283333
Shoulder,95,-8.425701,0.183311,5.281799
Shoulder,96,-8.440073,0.172932,5.31193
Shoulder,97,-8.405505,0.213782,5.303028
Shoulder,98,-8.36244,0.222759,5.367875
Shoulder,99,-8.384168,0.321922,5.349796
Shoulder,100,-8.466892,0.337576,5.374858
Shoulder,101,-8.454917,0.291831,5.346911
Shoulder,102,-8.41695,0.201287,5.337853
Shoulder,103,-8.356087,0.198608,5.348255
Shoulder,104,-8.330565,0.188176,5.318431
Shoulder,105,-8.29836,0.178122,5.311516
Shoulder,106,-8.322496,0.117042,5.319657
Shoulder,107,-8.386769,0.090958,5.339356
Shoulder,108,-8.348583,0.079422,5.35432
Shoulder,109,-8.367324,0.049231,5.335582
Shoulder,110,-8.391559,0.106536,5.241963
Shoulder,111,-8.408502,0.12084,5.297442
Shoulder,112,-8.425104,0.134721,5.35347
Shoulder,113,-8.372617,0.132421,5.338262
Shoulder,114,-8.421254,0.191499,5.3534
Shoulder,115,-8.491481,0.240048,5.374909
Shoulder,116,-8.454996,0.258209,5.33937
Shoulder,117,-8.476021,0.247253,5.34668
Shoulder,118,-8.475486,0.245236,5.347621
Shoulder,119,-8.498366,0.15601,5.328555
Shoulder,120,-8.57811,0.014409,5.323622
Shoulder,121,-8.700561,-0.070546,5.355397
Shoulder,122,-8.808769,-0.145712,5.35668
Shoulder,123,-8.889989,-0.079226,5.378078
Shoulder,124,-8.925053,0.084266,5.415716
Shoulder,125,-8.846078,0.143105,5.396377
Shoulder,126,-8.780127,0.193879,5.409207
Shoulder,127,-8.696269,0.234289,5.367878
Shoulder,128,-8.500235,0.268919,5.319611
Shoulder,129,-8.328241,0.416354,5.356041
Shoulder,130,-8.223593,0.548291,5.513069
Shoulder,131,-8.196075,0.52151,5.639368
Shoulder,132,-8.21412,0.551578,5.602575
Shoulder,133,-8.161115,0.642262,5.520998
Shoulder,134,-8.109674,0.755035,5.466034
Shoulder,135,-8.074726,0.781747,5.414544
Shoulder,136,-8.108614,0.727887,5.382322
Shoulder,137,-8.292951,0.612359,5.396829
Shoulder,138,-8.23523,0.329251,5.234799
Shoulder,139,-8.094772,0.307216,5.160416
Shoulder,140,-8.047443,0.396271,5.196885
Shoulder,141,-8.155184,0.524793,5.489523
Shoulder,142,-8.323922,0.622416,5.701715
Shoulder,143,-8.358151,0.813564,5.829218
Shoulder,144,-8.432611,1.103952,5.929955
Shoulder,145,-8.440076,1.348257,5.988403
Shoulder,146,-8.594751,1.473159,6.019199
Shoulder,147,-8.591053,1.617316,5.954603
Shoulder,148,-8.479081,1.604604,5.952931
Shoulder,149,-8.441591,1.714357,6.015942
Shoulder,150,-8.294849,1.706773,6.034979
Shoulder,151,-8.17591,1.555941,6.075252
Shoulder,152,-8.258193,1.487703,6.087146
Shoulder,153,-8.31324,1.427113,6.112789
Shoulder,154,-8.437669,1.350215,6.159874
Shoulder,155,-8.392051,1.325568,6.279414
Shoulder,156,-8.283264,1.380457,6.333587
Shoulder,157,-8.133264,1.355549,6.438576
Shoulder,158,-8.020332,1.271597,6.54611
Shoulder,159,-7.991118,1.179283,6.417758
Shoulder,160,-7.791202,1.181145,6.317743
Shoulder,161,-7.565124,1.203513,6.235267
Shoulder,162,-7.343739,1.283281,6.107759
Shoulder,163,-7.116821,1.256446,6.083922
Shoulder,164,-6.994196,1.357351,6.205204
Shoulder,165,-6.997909,1.491554,6.354945
Shoulder,166,-6.954377,1.621585,6.345598
Shoulder,167,-6.832394,1.745851,6.46353
Shoulder,168,-6.676131,1.853532,6.725562
Shoulder,169,-6.60801,1.975799,6.703751
Shoulder,170,-6.513959,2.106298,6.621296
Shoulder,171,-6.530159,2.202907,6.526085
Shoulder,172,-6.456767,2.241928,6.51452
Shoulder,173,-6.510199,2.122965,6.486537
Shoulder,174,-6.615984,1.89775,6.447668
Shoulder,175,-6.67756,1.603591,6.44691
Shoulder,176,-6.669773,1.460791,6.343056
Shoulder,177,-6.600238,1.349142,6.464586
Shoulder,178,-6.682093,1.416047,6.591705
Shoulder,179,-6.785567,1.52067,6.680024
Shoulder,180,-6.867259,1.628647,6.758057
Shoulder,181,-6.900606,1.75825,6.765254
Shoulder,182,-6.832718,1.859646,6.689711
Shoulder,183,-6.776168,1.921001,6.578346
Shoulder,184,-6.747942,1.994512,6.593709
Shoulder,185,-6.81911,2.13654,6.644575
Shoulder,186,-6.8735,2.240662,6.729205
Shoulder,187,-6.935481,2.234216,6.836084
Shoulder,188,-6.990796,2.172312,6.949034
Shoulder,189,-7.086452,2.089625,6.962619
Shoulder,190,-7.019612,2.058985,6.867767
Shoulder,191,-6.917278,1.990532,6.720862
Shoulder,192,-6.820306,1.989899,6.766655
Shoulder,193,-6.797386,2.030695,6.773234
Shoulder,194,-6.822536,2.075699,6.856684
Shoulder,195,-6.815553,2.04076,6.870105
Shoulder,196,-6.858301,2.072645,6.843473
Shoulder,197,-6.884275,2.09786,6.918519
Shoulder,198,-6.966376,2.079169,6.976094
Shoulder,199,-7.057928,2.06879,7.012148
Shoulder,200,-7.106215,2.071632,7.08911
Shoulder,201,-7.117921,2.088252,7.126747
Shoulder,202,-7.134487,2.130469,7.092042
Shoulder,203,-7.13233,2.167441,7.160545
Shoulder,204,-7.094666,2.169933,7.175798
Shoulder,205,-7.061038,2.242387,7.133238
Shoulder,206,-7.018822,2.316129,7.171916
Shoulder,207,-7.086302,2.325702,7.185308
Shoulder,208,-7.030126,2.340691,7.174063
Shoulder,209,-6.998729,2.291677,7.211681
Shoulder,210,-6.971695,2.31304,7.190931
Shoulder,211,-6.980591,2.254439,7.190385
Shoulder,212,-6.965718,2.253775,7.254675
Shoulder,213,-7.000608,2.242571,7.199624
Shoulder,214,-6.931972,2.335275,7.215726
Shoulder,215,-6.895857,2.387619,7.206968
Shoulder,216,-6.826006,2.436597,7.209973
Shoulder,217,-6.730174,2.535354,7.217153
Shoulder,218,-6.626402,2.589366,7.290286
Shoulder,219,-6.628012,2.657962,7.250044
Shoulder,220,-6.577203,2.683934,7.257025
Shoulder,221,-6.579965,2.711926,7.264561
Shoulder,222,-6.554192,2.663715,7.263485
Shoulder,223,-6.487679,2.719375,7.24815
Shoulder,224,-6.444016,2.758755,7.295338
Shoulder,225,-6.535018,2.748838,7.281396
Shoulder,226,-6.514735,2.759241,7.164003
Shoulder,227,-6.530559,2.845795,7.148419
Shoulder,228,-6.436704,2.908731,7.184734
Shoulder,229,-6.274316,2.859593,7.234938
Shoulder,230,-6.156932,2.909719,7.311481
Shoulder,231,-6.159622,2.839048,7.408863
Shoulder,232,-6.163364,2.673665,7.389902
Shoulder,233,-6.142673,2.546314,7.315994
Shoulder,234,-5.948371,2.495746,7.263348
Shoulder,235,-5.707635,2.541717,7.302884
Shoulder,236,-5.587458,2.60772,7.323224
Shoulder,237,-5.503522,2.642167,7.378218
Shoulder,238,-5.435525,2.660589,7.404104
Shoulder,239,-5.46932,2.777569,7.400657
