sensor,sample_index,Acc_X,Acc_Y,Acc_Z
Elbow,135,-9.425494,-0.826879,3.276348
Elbow,136,-9.40106,-0.884103,3.252288
Elbow,137,-9.313693,-0.996833,3.234867
Elbow,138,-9.254865,-1.056279,3.206632
Elbow,139,-9.199534,-1.18169,3.153045
Elbow,140,-9.275143,-1.298595,3.148596
Elbow,141,-9.257088,-1.336738,3.09328
Elbow,142,-9.327024,-1.384786,3.058796
Elbow,143,-9.394843,-1.410029,3.015069
Elbow,144,-9.350951,-1.39473,3.01402
Elbow,145,-9.260042,-1.352824,2.965346
Elbow,146,-9.102082,-1.301445,2.889399
Elbow,147,-9.099657,-1.294394,2.812647
Elbow,148,-9.228445,-1.260109,2.77056
Elbow,149,-9.318084,-1.307192,2.732107
Elbow,150,-9.354403,-1.377784,2.706376
Elbow,151,-9.308684,-1.519369,2.766314
Elbow,152,-9.321575,-1.562034,2.741371
Elbow,153,-9.358971,-1.626719,2.777329
Elbow,154,-9.306387,-1.655446,2.785098
Elbow,155,-9.317916,-1.64812,2.80082
Elbow,156,-9.349928,-1.621177,2.796154
Elbow,157,-9.368456,-1.559063,2.750978
Elbow,158,-9.359884,-1.565854,2.789142
Elbow,159,-9.352471,-1.618514,2.789183
Elbow,160,-9.309565,-1.610095,2.808453
Elbow,161,-9.332966,-1.635247,2.80815
Elbow,162,-9.289256,-1.674996,2.730767
Elbow,163,-9.308491,-1.633375,2.699135
Elbow,164,-9.297742,-1.641198,2.680472
Elbow,165,-9.308969,-1.628162,2.700636
Elbow,166,-9.322829,-1.658873,2.742725
Elbow,167,-9.354042,-1.62788,2.742927
Elbow,168,-9.389219,-1.66286,2.775837
Elbow,169,-9.354795,-1.620989,2.80799
Elbow,170,-9.3545,-1.594242,2.859789
Elbow,171,-9.408551,-1.6125,2.812323
Elbow,172,-9.419009,-1.599373,2.834846
Elbow,173,-9.44159,-1.622189,2.838853
Elbow,174,-9.378155,-1.676486,2.846657
Elbow,175,-9.34446,-1.681121,2.842075
Elbow,176,-9.365062,-1.683574,2.836457
Elbow,177,-9.330967,-1.664829,2.881465
Elbow,178,-9.37032,-1.603174,2.893468
Elbow,179,-9.378385,-1.594361,2.858507
Elbow,180,-9.33042,-1.542418,2.862975
Elbow,181,-9.318228,-1.551593,2.848658
Elbow,182,-9.348181,-1.522348,2.851772
Elbow,183,-9.345701,-1.524214,2.796717
Elbow,184,-9.314478,-1.574241,2.813654
Elbow,185,-9.268094,-1.544573,2.827844
Elbow,186,-9.280698,-1.601584,2.824136
Elbow,187,-9.32167,-1.562014,2.845928
Elbow,188,-9.28944,-1.589131,2.85137
Elbow,189,-9.299073,-1.577615,2.875075
Elbow,190,-9.231395,-1.567561,2.850101
Elbow,191,-9.206274,-1.542972,2.793639
Elbow,192,-9.174267,-1.570423,2.798182
Elbow,193,-9.250129,-1.570332,2.789383
Elbow,194,-9.238898,-1.580472,2.771782
Elbow,195,-9.250412,-1.59276,2.803365
Elbow,196,-9.283845,-1.609099,2.824506
Elbow,197,-9.218915,-1.621665,2.866556
Elbow,198,-9.197119,-1.64358,2.828181
Elbow,199,-9.143688,-1.670128,2.839593
Elbow,200,-9.153555,-1.663981,2.798202
Elbow,201,-9.205426,-1.619775,2.774335
Elbow,202,-9.268584,-1.589679,2.72048
Elbow,203,-9.258063,-1.602901,2.698611
Elbow,204,-9.24936,-1.611916,2.795877
Elbow,205,-9.270186,-1.571869,2.820481
Elbow,206,-9.26187,-1.605904,2.80704
Elbow,207,-9.284566,-1.587537,2.840835
Elbow,208,-9.296513,-1.579367,2.855271
Elbow,209,-9.254195,-1.597904,2.822017
Elbow,210,-9.278015,-1.600912,2.867717
Elbow,211,-9.236426,-1.616785,2.895552
Elbow,212,-9.290321,-1.593554,2.880684
Elbow,213,-9.2678,-1.569453,2.877279
Elbow,214,-9.279294,-1.560804,2.893677
Elbow,215,-9.300539,-1.543672,2.869786
Elbow,216,-9.246757,-1.546762,2.868385
Elbow,217,-9.228395,-1.586513,2.89766
Elbow,218,-9.249761,-1.543031,2.923149
Elbow,219,-9.317982,-1.549134,2.948745
Elbow,220,-9.445005,-1.407586,2.987362
Elbow,221,-9.46274,-1.271189,3.029112
Elbow,222,-9.418681,-1.188886,3.135315
Elbow,223,-9.332342,-1.168345,3.175868
Elbow,224,-9.281668,-1.207147,3.198577
Elbow,225,-9.260872,-1.169138,3.258256
Elbow,226,-9.292805,-1.128779,3.258676
Elbow,227,-9.342705,-1.022508,3.278411
Elbow,228,-9.45128,-0.950094,3.441108
Elbow,229,-9.600028,-0.859883,3.577545
Elbow,230,-9.669572,-0.764847,3.732135
Elbow,231,-9.702388,-0.673296,3.825004
Elbow,232,-9.6212,-0.564248,3.85454
Elbow,233,-9.607385,-0.504345,3.879216
Elbow,234,-9.54935,-0.457784,3.938111
Elbow,235,-9.550646,-0.355989,3.878442
Elbow,236,-9.503928,-0.346123,3.864291
Elbow,237,-9.546555,-0.367566,3.885207
Elbow,238,-9.552897,-0.472768,3.910935
Elbow,239,-9.579768,-0.557731,3.919203
Shoulder,0,-5.963827,3.073561,7.748227
Shoulder,1,-5.892168,3.112306,7.67279
Shoulder,2,-5.77957,3.097371,7.629885
Shoulder,3,-5.749423,2.950715,7.651542
Shoulder,4,-5.734341,2.889261,7.550727
Shoulder,5,-5.740283,2.795067,7.648721
Shoulder,6,-5.848324,2.790458,7.684585
Shoulder,7,-5.794467,2.729174,7.700219
Shoulder,8,-5.758879,2.694691,7.727403
Shoulder,9,-5.795203,2.675568,7.758777
Shoulder,10,-5.820062,2.667581,7.679288
Shoulder,11,-5.894959,2.671804,7.800964
Shoulder,12,-5.926338,2.600842,7.802201
Shoulder,13,-5.939113,2.707427,7.784743
Shoulder,14,-5.937231,2.837806,7.787328
Shoulder,15,-5.897182,2.902671,7.691192
Shoulder,16,-5.847348,3.012467,7.713491
Shoulder,17,-5.707192,3.050971,7.786604
Shoulder,18,-5.648206,3.126041,7.689696
Shoulder,19,-5.590087,3.21175,7.669068
Shoulder,20,-5.492946,3.015009,7.944634
Shoulder,21,-5.493447,2.790186,7.803284
Shoulder,22,-5.594129,2.664291,7.732776
Shoulder,23,-5.669455,2.570251,7.789584
Shoulder,24,-5.795369,2.651003,7.786013
Shoulder,25,-5.892027,2.745544,7.810615
Shoulder,26,-5.918502,2.902094,7.768533
Shoulder,27,-5.753142,2.960908,7.810523
Shoulder,28,-5.574508,3.033896,7.794129
Shoulder,29,-5.44935,3.134944,7.780696
Shoulder,30,-5.368134,3.14238,7.80088
Shoulder,31,-5.3429,3.145036,7.839502
Shoulder,32,-5.278092,3.095988,7.855315
Shoulder,33,-5.333791,3.091026,7.772163
Shoulder,34,-5.311366,3.063339,7.824533
Shoulder,35,-5.373876,3.077985,7.949999
Shoulder,36,-5.412411,3.072552,7.952687
Shoulder,37,-5.397266,3.040218,7.951085
Shoulder,38,-5.439676,3.043688,7.976514
Shoulder,39,-5.402881,3.05685,7.957535
Shoulder,40,-5.314114,3.085274,7.940593
Shoulder,41,-5.265206,3.138921,7.848553
Shoulder,42,-5.189554,3.170459,7.79896
Shoulder,43,-5.109621,3.201759,7.914259
Shoulder,44,-5.127549,3.152117,7.885334
Shoulder,45,-5.106551,3.149689,7.922218
Shoulder,46,-5.114864,3.195044,8.012242
Shoulder,47,-5.085022,3.234152,7.973794
Shoulder,48,-5.06059,3.226848,7.764052
Shoulder,49,-4.988788,3.170195,7.586473
Shoulder,50,-4.824601,3.058113,7.589473
Shoulder,51,-4.667694,3.070987,7.611486
Shoulder,52,-4.598337,3.09824,7.609612
Shoulder,53,-4.64498,3.186453,7.638287
Shoulder,54,-4.747889,3.157876,7.574914
Shoulder,55,-4.892746,3.211898,7.516608
Shoulder,56,-4.890583,3.146323,7.624473
Shoulder,57,-4.93326,2.99889,7.680074
Shoulder,58,-4.982446,2.766692,8.077949
Shoulder,59,-5.21059,2.438918,7.989777
Shoulder,60,-5.318852,2.354549,7.664226
Shoulder,61,-5.206063,2.412578,7.643491
Shoulder,62,-5.182096,2.484325,7.709501
Shoulder,63,-5.248007,2.643731,7.740566
Shoulder,64,-5.335824,2.831918,7.667255
Shoulder,65,-5.476458,3.017203,7.66425
Shoulder,66,-5.525728,3.074966,7.57571
Shoulder,67,-5.449752,3.023741,7.597481
Shoulder,68,-5.412116,2.871496,7.660636
Shoulder,69,-5.376469,2.806424,7.676888
Shoulder,70,-5.417924,2.567641,7.704412
Shoulder,71,-5.694534,2.268468,7.443071
Shoulder,72,-5.650808,2.014442,7.098164
Shoulder,73,-5.407478,1.891366,6.770844
Shoulder,74,-5.265189,2.142208,6.99165
Shoulder,75,-5.269543,2.415852,7.160064
Shoulder,76,-5.512898,2.576743,7.225704
Shoulder,77,-5.809823,2.7526,7.318376
Shoulder,78,-6.07993,2.972856,7.16135
Shoulder,79,-6.232258,2.990319,7.173731
Shoulder,80,-6.368788,2.867668,7.088813
Shoulder,81,-6.297682,2.727648,7.001182
Shoulder,82,-6.375831,2.574134,6.746324
Shoulder,83,-6.270019,2.472375,6.856291
Shoulder,84,-6.306295,2.331832,7.163564
Shoulder,85,-6.550523,2.2249,7.305297
Shoulder,86,-6.933842,2.15089,7.245351
Shoulder,87,-7.310125,2.012015,6.858257
Shoulder,88,-7.478211,2.060573,6.791304
Shoulder,89,-7.346136,2.069509,7.009575
Shoulder,90,-7.097489,1.948871,7.119325
Shoulder,91,-7.106162,1.704653,7.046461
Shoulder,92,-7.362037,1.57416,7.024643
Shoulder,93,-7.620996,1.600067,7.066499
Shoulder,94,-7.823664,1.601983,7.026326
Shoulder,95,-7.910229,1.65171,6.84148
Shoulder,96,-7.722424,1.749942,6.730317
Shoulder,97,-7.606634,1.771415,6.745446
Shoulder,98,-7.55935,1.639125,6.800758
Shoulder,99,-7.540107,1.244118,6.722977
Shoulder,100,-7.589162,0.87622,6.55384
Shoulder,101,-7.705544,0.757292,6.433709
Shoulder,102,-7.750741,0.94212,6.491946
Shoulder,103,-7.694833,1.043963,6.504527
Shoulder,104,-7.723685,1.238844,6.259088
Shoulder,105,-7.820215,1.532275,6.046422
Shoulder,106,-7.86393,1.849134,6.306981
Shoulder,107,-7.998123,1.879958,6.585351
Shoulder,108,-8.003411,1.614464,6.650896
Shoulder,109,-7.992556,1.326364,6.477587
Shoulder,110,-7.896654,1.125425,6.551649
Shoulder,111,-7.932575,0.825215,6.447721
Shoulder,112,-7.955693,0.763479,6.301823
Shoulder,113,-8.157802,0.919915,6.309495
Shoulder,114,-8.290198,1.146556,6.404369
Shoulder,115,-8.337617,1.399884,6.522493
Shoulder,116,-8.286957,1.49519,6.566392
Shoulder,117,-8.142738,1.418704,6.470483
Shoulder,118,-8.158738,1.272214,6.246528
Shoulder,119,-8.135643,1.15363,6.139116
Shoulder,120,-8.136082,1.145345,6.159228
Shoulder,121,-8.135016,0.948778,6.171974
Shoulder,122,-8.059191,0.799178,6.15509
Shoulder,123,-8.048888,0.669882,6.107996
Shoulder,124,-8.03802,0.589363,6.037348
Shoulder,125,-8.013344,0.488578,6.021916
Shoulder,126,-8.044385,0.436616,6.005083
Shoulder,127,-8.039207,0.443258,5.924436
Shoulder,128,-8.104809,0.459646,5.882805
Shoulder,129,-8.140282,0.604783,6.011194
Shoulder,130,-8.080065,0.617631,6.012649
Shoulder,131,-7.955598,0.597793,6.085712
Shoulder,132,-7.868301,0.579514,6.093233
Shoulder,133,-7.874818,0.564704,5.950668
Shoulder,134,-7.90886,0.572094,5.876457
Shoulder,135,-7.999803,0.45644,5.879006
Shoulder,136,-7.957406,0.418418,5.823992
Shoulder,137,-7.921159,0.352685,5.879893
Shoulder,138,-7.941595,0.344907,5.860307
Shoulder,139,-7.987404,0.420269,5.952395
Shoulder,140,-7.924804,0.332503,5.906911
Shoulder,141,-7.875402,0.319746,5.815976
Shoulder,142,-7.927751,0.382235,5.807898
Shoulder,143,-7.911246,0.376506,5.82301
Shoulder,144,-7.972366,0.351557,5.882218
Shoulder,145,-7.989642,0.296508,5.856587
Shoulder,146,-7.904509,0.334965,5.808884
Shoulder,147,-7.805201,0.300041,5.80748
Shoulder,148,-7.874322,0.311978,5.774309
Shoulder,149,-7.978225,0.270041,5.804245
Shoulder,150,-7.978809,0.214891,5.793465
Shoulder,151,-7.954588,0.180399,5.794871
Shoulder,152,-7.969597,0.19307,5.843018
Shoulder,153,-8.039169,0.147227,5.904492
Shoulder,154,-8.088819,0.110743,5.910462
Shoulder,155,-8.024825,0.089848,5.90648
Shoulder,156,-8.031061,0.078598,5.836802
Shoulder,157,-8.059702,0.167107,5.839371
Shoulder,158,-8.016556,0.193101,5.899742
Shoulder,159,-8.036853,0.131545,5.944723
Shoulder,160,-8.052314,0.086593,5.951694
Shoulder,161,-8.042702,0.067268,5.865419
Shoulder,162,-8.03018,0.054298,5.813737
Shoulder,163,-8.027061,0.127398,5.783296
Shoulder,164,-8.025098,0.13569,5.816552
Shoulder,165,-7.979353,0.10866,5.870582
Shoulder,166,-7.996174,0.173016,5.895644
Shoulder,167,-8.03466,0.168366,5.933363
Shoulder,168,-8.074399,0.222674,5.873255
Shoulder,169,-8.071195,0.175769,5.898327
Shoulder,170,-8.073779,0.165797,5.970179
Shoulder,171,-8.069463,0.184513,5.93126
Shoulder,172,-8.118779,0.258547,5.957409
Shoulder,173,-8.071121,0.181855,5.898243
Shoulder,174,-8.032337,0.189678,5.860833
Shoulder,175,-8.003311,0.1633,5.899631
Shoulder,176,-8.056728,0.219627,5.964916
Shoulder,177,-8.062933,0.197821,5.970532
Shoulder,178,-8.054624,0.222024,5.967668
Shoulder,179,-8.03791,0.215194,5.952331
Shoulder,180,-8.046716,0.241683,5.933579
Shoulder,181,-7.995556,0.170813,5.909924
Shoulder,182,-8.00702,0.191995,5.857006
Shoulder,183,-8.036216,0.209883,5.89323
Shoulder,184,-8.000892,0.146999,5.8861
Shoulder,185,-7.957048,0.166951,5.916618
Shoulder,186,-8.009164,0.17542,5.868069
Shoulder,187,-8.030289,0.162653,5.891424
Shoulder,188,-8.006619,0.180165,5.871398
Shoulder,189,-7.988572,0.235023,5.897939
Shoulder,190,-7.961528,0.204698,5.903346
Shoulder,191,-7.961067,0.26132,5.913386
Shoulder,192,-7.942018,0.261184,5.931671
Shoulder,193,-7.945804,0.250695,5.86559
Shoulder,194,-7.933793,0.226028,5.888598
Shoulder,195,-7.95515,0.211422,5.911702
Shoulder,196,-7.912123,0.2297,5.940914
Shoulder,197,-7.909338,0.234981,5.975118
Shoulder,198,-7.951701,0.215627,5.946838
Shoulder,199,-7.909094,0.237635,5.870119
Shoulder,200,-7.87469,0.171214,5.861971
Shoulder,201,-7.932341,0.159247,5.850864
Shoulder,202,-7.971313,0.204641,5.897562
Shoulder,203,-7.959173,0.182852,5.951218
Shoulder,204,-7.991582,0.250023,5.992784
Shoulder,205,-7.977014,0.184604,5.96517
Shoulder,206,-7.974021,0.198011,5.92479
Shoulder,207,-7.976693,0.134515,5.881114
Shoulder,208,-7.970638,0.154048,5.875311
Shoulder,209,-7.92955,0.169344,5.902173
Shoulder,210,-7.953391,0.151585,5.921947
Shoulder,211,-7.903303,0.201525,5.871909
Shoulder,212,-7.96842,0.225289,5.904959
Shoulder,213,-7.972238,0.211377,5.975054
Shoulder,214,-7.988011,0.162749,5.981842
Shoulder,215,-8.022344,0.170211,5.980727
Shoulder,216,-7.9834,0.17998,5.974297
Shoulder,217,-8.001839,0.179393,5.956754
Shoulder,218,-7.968189,0.226628,5.997759
Shoulder,219,-8.005404,0.283318,5.972123
Shoulder,220,-8.022313,0.343382,5.997328
Shoulder,221,-8.01046,0.375549,6.060848
Shoulder,222,-8.032398,0.357441,6.08322
Shoulder,223,-8.067996,0.292846,6.114928
Shoulder,224,-7.998046,0.280135,6.043977
Shoulder,225,-7.918886,0.237117,5.961374
Shoulder,226,-7.874442,0.193967,5.95211
Shoulder,227,-7.832757,0.146946,5.908458
Shoulder,228,-7.89401,0.181945,5.841167
Shoulder,229,-7.937448,0.331977,5.841214
Shoulder,230,-7.938492,0.552522,5.984554
Shoulder,231,-7.979378,0.598562,6.071775
Shoulder,232,-8.070773,0.717186,6.152139
Shoulder,233,-8.092215,0.830965,6.160225
Shoulder,234,-8.03524,0.900049,6.189617
Shoulder,235,-8.007048,0.992597,6.149325
Shoulder,236,-7.978046,0.922425,6.083803
Shoulder,237,-7.945917,0.911381,6.061884
Shoulder,238,-7.97225,0.98853,6.119273
Shoulder,239,-7.888583,0.957243,6.219152
